id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
1342370,"Beautiful 2 Bedroom Apt, South End",1444340,Will,,Roxbury,42.3377838298766,-71.07967634450445,Entire home/apt,265,2,52,2016-08-10,1.45,24,313
349347,Modern Studio Apartment - South End,1444340,Will,,Roxbury,42.33823990254319,-71.08171734317412,Entire home/apt,150,2,55,2016-08-04,1.05,24,349
8469464,LG room near South End w Patio,40833154,David,,Roxbury,42.32561121993109,-71.08131715784819,Private room,59,1,8,2016-07-24,0.75,1,248
801722,$99 Special!!  Historic Comfort,8229,Terry,,Roxbury,42.32819243642796,-71.09404877118986,Private room,165,3,14,2015-08-26,0.31,6,338
2260501,shared bathroom -guests only,6244346,Angel,,Roxbury,42.32106313800365,-71.07531901432675,Private room,100,2,0,,,3,364
801680,**$125 Special!  Bostons Best!!!**,8229,Terry,,Roxbury,42.32852347771993,-71.09539243911993,Entire home/apt,195,3,23,2016-08-01,0.50,6,325
1175376,Newly Renovated 2 Bed in South End,1444340,Will,,Roxbury,42.33903880877507,-71.08104419980938,Entire home/apt,275,2,49,2016-08-15,1.25,24,336
6093430,短租 Boston地区 东北大学对面 三室两厅主卧出租,31622975,滢,,Roxbury,42.338625801036954,-71.08331520044518,Private room,1400,1,0,,,1,0
14756269,2BR Apt Near T Stops/I95/Boston Logan Airport,42698490,Monica,,Roxbury,42.330322673596335,-71.08009631965359,Entire home/apt,225,1,1,2016-09-05,1,2,28
12351909,Freshly Renovated Studio by T,18150109,Alex,,Roxbury,42.32807881142553,-71.09619934319932,Entire home/apt,109,2,21,2016-08-17,4.50,2,138
1374466,"Real Boston, off the beaten track",255183,Michelle,,Roxbury,42.326420420569924,-71.09013270547341,Private room,85,3,25,2016-06-20,0.76,5,249
1374434,"Authentic Boston, cozy room",255183,Michelle,,Roxbury,42.32496967064587,-71.0894888766103,Private room,75,4,23,2016-08-15,0.64,5,251
14742564,Comfortable  room 10 min from Boston airport,20454595,Margarita,,Roxbury,42.326786716280985,-71.07701299367035,Private room,75,5,0,,,2,361
12368082,Sky-room in beautiful victorian,15198549,Miriam,,Roxbury,42.31643567095952,-71.09391225257156,Private room,65,7,1,2016-05-31,0.30,1,217
276450,Convenient 1 bedroom on Tremont St,1444340,Will,,Roxbury,42.33814027315353,-71.08000805615907,Entire home/apt,167,2,54,2016-07-13,1.02,24,328
3602379,"Modern, Spacious 1BR Sleeps 4",18150109,Alex,,Roxbury,42.32909090221395,-71.0945725037219,Entire home/apt,159,2,81,2016-08-23,3.47,2,329
14907062,South End / Fenway / Back Bay Unit #1 (Studio),10477120,Gary,,Roxbury,42.34077278724327,-71.0821753661577,Entire home/apt,190,2,0,,,2,353
8402408,Room on Top - South End brownstone,44162105,Betsy,,Roxbury,42.33690761745749,-71.0774773031623,Private room,95,1,57,2016-09-02,8.30,1,280
6780313,lovely sunny room in Boston,212445,Emma,,Roxbury,42.335398292513936,-71.08259403248233,Private room,65,1,18,2016-08-19,1.23,3,328
8238311,C1.  2 XL Twins,28820575,S.P.,,Roxbury,42.32955196801566,-71.09324127038985,Private room,99,1,80,2016-09-05,6.70,11,352
13513696,2BR South End Splendor w/ Private Deck,48600417,Max,,Roxbury,42.33909993661646,-71.0805557382492,Entire home/apt,148,2,0,,,1,0
4568116,Brownstone Cozy Private Studio,11228809,Jonathan,,Roxbury,42.329527287817655,-71.09198968675086,Entire home/apt,135,2,163,2016-08-31,7.41,6,30
11300899,Studio Apartment with views,36982379,Jumbe,,Roxbury,42.3342360114782,-71.07488605131466,Entire home/apt,100,1,15,2016-09-05,3.72,1,267
6780300,Large Sunny room in Boston,212445,Emma,,Roxbury,42.33588187857079,-71.08310262017217,Private room,65,3,9,2016-08-31,0.65,3,318
14668441,Cozy 1 bdrm w| off street parking,56709480,Jayleese,,Roxbury,42.331576022526875,-71.09334761212074,Entire home/apt,140,1,0,,,1,0
14813006,MODERN 3BR/2B apartment near Fenway!,19966591,"Mari, Fer, & Diego",,Roxbury,42.3255276644084,-71.09404138454057,Entire home/apt,536,1,1,2016-09-05,1,1,337
8172380,B1. Cozy in the heart of Boston.,28820575,S.P.,,Roxbury,42.329540610337055,-71.0931283718753,Private room,99,1,87,2016-09-05,7.33,11,335
13054720,Northeastern/South End Brownstone,72272410,Jennifer,,Roxbury,42.33418300789131,-71.08132919011918,Entire home/apt,135,1,32,2016-09-06,10.21,1,28
11907764,"Private Room, Free Parking!",34532779,Christian,,Roxbury,42.322959923340065,-71.06985374731195,Private room,89,1,42,2016-09-02,8.29,2,165
8319253,Comfy Room (B) On A Scenic Hill,43078666,Edith,,Roxbury,42.31740245059692,-71.07361200426739,Private room,100,1,2,2015-10-19,0.18,3,364
60029,Room in geographical heart of Hub ,255183,Michelle,,Roxbury,42.325841851882,-71.08926850105509,Private room,75,2,112,2016-08-29,1.62,5,250
1403408,Big Boston room,255183,Michelle,,Roxbury,42.32464780047053,-71.0886936999829,Private room,90,2,12,2015-08-31,0.32,5,248
9614024,Beautiful Studio Apt- Symphony area,15730792,Elif,,Roxbury,42.34022256368288,-71.082980712205,Entire home/apt,94,2,8,2016-08-14,4.00,1,0
14414473,Modern living in a conveniently located brownstone,5654336,Bill,,Roxbury,42.33000608786648,-71.09193883686889,Entire home/apt,125,2,4,2016-08-29,4,1,294
12627225,Local BedNBreakfast Mins 2 Dwntown,64824435,Kaitlin,,Roxbury,42.32103676511967,-71.07457879320378,Private room,60,1,10,2016-08-23,5.45,3,364
8153848,C2. Middle of Boston,28820575,S.P.,,Roxbury,42.33018209890577,-71.09337406427696,Private room,99,1,81,2016-09-02,6.62,11,353
4205641,Artist Studio in SoWa.,12685813,Octavio,,Roxbury,42.33473045146216,-71.07692750135247,Entire home/apt,100,1,46,2016-09-06,2.13,1,322
9415712,Room w/ Desk Near T Stops/I95/Boston Logan Airport,42698490,Monica,,Roxbury,42.330406171011205,-71.08009648866495,Private room,92,1,1,2016-09-02,1,2,280
9694218,1 Bdr Apt on Boston's Fort Hill,50065477,Valerie,,Roxbury,42.32509557087669,-71.09621956635128,Entire home/apt,100,2,55,2016-09-03,7.75,1,227
12857811,Local BednBreakfast Nxt 2 Dwntown,64824435,Kaitlin,,Roxbury,42.318769823505185,-71.07760194037888,Private room,60,1,14,2016-08-12,4.62,3,362
6080461,$155* L@@K* Cozy Studio Suite! 1.5 miles to center,28662210,Terry,,Roxbury,42.33031843619188,-71.09405535499072,Entire home/apt,170,3,13,2016-04-02,0.78,3,329
13298137,"Small Rm, Renovated House, EZ to Downtown/Longwood",18517776,Huggy,,Roxbury,42.31633898628723,-71.07923884196165,Private room,33,30,1,2016-08-08,1,6,340
14428517,Private third floor walk-up: Room 2,3875741,Mekkin,,Roxbury,42.32535454842778,-71.08133426855407,Private room,75,2,0,,,5,57
13379155,Private room in Boston,76032537,Chuyang,,Roxbury,42.33891848761287,-71.08396839257223,Private room,52,1,3,2016-07-06,1.11,1,0
10249798,2nd floor room in Victorian House,26062958,Yvonne,,Roxbury,42.32634611259963,-71.06907964538719,Private room,78,2,1,2016-08-15,1,2,79
7825327,Brown Stone Apt #4near Northeastern,14785487,Aihua,,Roxbury,42.337134889887956,-71.0838133214568,Entire home/apt,350,5,9,2016-07-30,0.80,7,335
12756776,Wonderful Boston apartment- 8 people,39932301,Ilan,,Roxbury,42.32559242640327,-71.09739570510834,Entire home/apt,236,1,5,2016-08-29,2.83,1,358
1550047,Desirable 3 Bed/2 Bath in South End,1444340,Will,,Roxbury,42.33832831242464,-71.08132465959629,Entire home/apt,330,2,60,2016-07-30,1.65,24,309
5269216,3 bedroom Garden Apt in South End,1444340,Will,,Roxbury,42.33767173003159,-71.08033835068223,Entire home/apt,300,2,43,2016-08-13,2.35,24,295
9166393,Spacious room close to T-Station,20224115,Ricardo,,Roxbury,42.325848848014985,-71.09636804257897,Private room,60,1,1,2015-11-16,0.10,1,0
11656698,Spacious 2 bedroom Apartment.,8898973,Adriana & Gianni,,Roxbury,42.32333473090794,-71.09584193543922,Entire home/apt,150,2,44,2016-08-19,7.67,1,296
9362821,Welcome Home,48584100,Marcia,,Roxbury,42.337771099956534,-71.08090100747117,Private room,83,1,54,2016-09-01,5.45,1,33
1850260,Comfy Room in the heart of Boston ,9663343,Sarah,,Roxbury,42.32610819693376,-71.08181294835626,Private room,65,1,156,2016-08-24,4.53,6,350
6645010,Cozy front room off the beaten path,19782214,Liz And Lucian,,Roxbury,42.3139143077062,-71.09274008827923,Private room,55,3,24,2016-05-01,1.60,1,29
13214949,Have fun and find rest affordably,8061,Heidi,,Roxbury,42.32446331697158,-71.0860594374872,Entire home/apt,120,2,7,2016-08-12,3.44,1,0
14428745,Private third floor walk-up: Apartment,3875741,Mekkin,,Roxbury,42.323921548813516,-71.07958213027628,Entire home/apt,120,1,0,,,5,85
2892825,Sunny Hill Garden Suite 1,14785487,Aihua,,Roxbury,42.3111149834588,-71.08654090736889,Entire home/apt,450,4,7,2016-07-31,0.35,7,354
8371203,Comfy Room (C) On A Scenic Hill,43078666,Edith,,Roxbury,42.3161082725762,-71.07411923664306,Private room,90,1,8,2016-07-22,0.70,3,364
5317935,Family friendly Boston home,95959,Bandita,,Roxbury,42.324796040496345,-71.09341288903684,Entire home/apt,350,2,3,2015-08-30,0.18,1,9
14110777,Great Room w/ Couch 1 Block away Public Transit!!!,10877284,Randy,,Roxbury,42.317683707701576,-71.08876225798197,Private room,45,5,0,,,1,166
6939454,Boston Executive Whole Apartment,9663343,Sarah,,Roxbury,42.32527568087969,-71.08100201428493,Entire home/apt,179,1,34,2016-07-01,2.33,6,20
7724412,Quiet Room w/ own Bathroom!,9303410,Tye,,Roxbury,42.339621398631614,-71.08188076112297,Private room,130,1,2,2015-08-29,0.15,1,0
176006,Spacious 2 family w/Room to Spare,841314,Kathe/Fanny/Candice,,Roxbury,42.31434403922422,-71.07350159629783,Private room,60,3,88,2016-08-05,1.46,1,314
7281884,"Charming urban studio, free parking",25742899,Tyree,,Roxbury,42.31289019947795,-71.08315548197108,Entire home/apt,110,1,82,2016-08-21,5.99,1,39
13796564,Marie's Pied a Terre,81103542,Marie,,Roxbury,42.32403900048452,-71.07999508907358,Private room,75,1,1,2016-08-12,1,1,5
3727560,Charming 1BD in house ,19036819,Shelley,,Roxbury,42.329231252058854,-71.07975835758484,Private room,120,2,91,2016-08-10,3.55,1,349
10247000,Room in Brand new building,15168012,Andreina,,Roxbury,42.333519673958385,-71.07427293403502,Private room,60,1,9,2016-07-12,1.08,1,0
13753007,room in 4bed 2bath near T/NEU/Longwood/BU Medical,41932249,Ann,,Roxbury,42.327702543579484,-71.09341583442527,Private room,55,2,3,2016-08-07,1.50,3,0
11639480,Charming Multi Family Home,61701374,Jasiya,,Roxbury,42.309563453175556,-71.08709090008675,Private room,49,10,0,,,1,362
6695,$125 Special!! Home Away! Condo,8229,Terry,,Roxbury,42.329940605699676,-71.093505106791,Entire home/apt,195,3,47,2016-05-26,0.54,6,324
10787333,Garden Apt - Highland Park/Fort Hill (Orange Line),22901863,Ziyad,,Roxbury,42.327383522052074,-71.09471433492095,Entire home/apt,114,2,7,2016-08-25,2.56,1,213
13261006,"Private room, A/C, with shared bath, rooftop.",6033710,Michael,,Roxbury,42.339793473451174,-71.0822644347498,Private room,75,1,0,,,1,0
5970118,"❤️ of Boston, South End, Back Bay",8479265,Alejandro,,Roxbury,42.33975940746173,-71.08193843311169,Private room,150,1,4,2016-07-21,0.25,2,365
14473053,Lovely 2BR in Lower Roxbury,12243051,Flatbook,,Roxbury,42.33648629517336,-71.08647876317265,Entire home/apt,209,3,0,,,58,0
4593974,Parking EZ 2 Downtown/Longwood Larg,18517776,Huggy,,Roxbury,42.31645798291398,-71.07951952826994,Private room,39,30,4,2016-08-26,0.51,6,284
3343428,Brownstone Custom Bedroom,11228809,Jonathan,,Roxbury,42.32953004889109,-71.09275134846088,Private room,95,2,14,2016-08-31,1.68,6,45
6576530,Sunny Hill Garden Suite #2,14785487,Aihua,,Roxbury,42.311335791531384,-71.08512821179606,Entire home/apt,450,3,4,2016-03-28,0.31,7,357
12463075,Classical Home,6244346,Angel,,Roxbury,42.32118868850662,-71.07501039982907,Private room,64,3,1,2016-08-19,1,3,356
3888360,3BR/1.5BA + Prvt Patio - Boston,20113039,Yilkal,,Roxbury,42.325552759808225,-71.0870570540175,Entire home/apt,269,1,24,2016-08-29,3.87,1,316
4560053,*$195 SPECIAL*  Historic Beauty!!,8229,Terry,,Roxbury,42.32404973323278,-71.09068730206711,Entire home/apt,250,3,23,2016-08-09,1.11,6,334
14426987,Your urban oasis,31367270,Brad,,Roxbury,42.32672768551645,-71.09283127944177,Private room,120,2,5,2016-09-03,5,1,139
13653016,Stylish 2BR in Lower Roxbury,12243051,Flatbook,,Roxbury,42.336389427163176,-71.08660455381316,Entire home/apt,229,3,2,2016-08-28,1.87,58,75
5526514,$155 Special Fresh! City Loft Apt,28662210,Terry,,Roxbury,42.32827181538714,-71.09443187811075,Entire home/apt,175,3,25,2016-08-08,1.36,3,335
1602491,Urban Victorian-walk the city! Rm 2,3875741,Mekkin,,Roxbury,42.327016517340766,-71.08146902307013,Private room,70,2,26,2016-04-20,0.74,5,340
14472812,Handsome 2BR in Lower Roxbury,12243051,Flatbook,,Roxbury,42.33684717045447,-71.08683070266682,Entire home/apt,169,3,0,,,58,0
169430,Elegant Urban Art-Filled Victorian,807320,Kate,,Roxbury,42.321581648142576,-71.09047217750756,Entire home/apt,150,2,105,2016-08-31,1.71,1,18
8420883,Outstanding Boston's  Brownstone,20454595,Margarita,,Roxbury,42.33248380405551,-71.07235984038984,Private room,75,3,6,2016-06-21,0.60,2,342
13652639,Chic 3BR in Lower Roxbury,12243051,Flatbook,,Roxbury,42.335659436334154,-71.08520380113175,Entire home/apt,229,3,3,2016-08-12,1.84,58,102
5940069,2 br walking dist. from marathon ❤️,8479265,Alejandro,,Roxbury,42.33851670676716,-71.07949731088966,Entire home/apt,450,1,19,2016-08-13,1.13,2,365
8228903,B3. Heart of Boston,28820575,S.P.,,Roxbury,42.33103846389946,-71.0945587373842,Private room,99,1,83,2016-09-03,7.03,11,342
8310807,B2. Compact Office Suite w/ Futon,28820575,S.P.,,Roxbury,42.33087830519991,-71.09298435361652,Private room,99,1,48,2016-09-02,3.98,11,349
9834532,Gorgeous rowhouse in South End,5610797,Trevor,,Roxbury,42.336461440500784,-71.08270026400284,Entire home/apt,250,7,0,,,1,0
4460532,Brownstone Modern Bedroom ,11228809,Jonathan,,Roxbury,42.32821307914363,-71.09265011625848,Private room,92,2,78,2016-08-29,3.50,6,21
11948017,Boston Comfort Inn Hotel room,1426567,Jayson,,Roxbury,42.29711641034802,-71.09248294983792,Shared room,99,1,0,,,1,0
4263736,Brownstone Master Bedroom Suite,11228809,Jonathan,,Roxbury,42.32943011281621,-71.09307508487933,Private room,125,2,85,2016-09-03,3.65,6,47
69369,Room in Boston off the beaten path,255183,Michelle,,Roxbury,42.326142212195286,-71.0884044797577,Private room,85,3,83,2016-08-07,1.29,5,333
13077603,Comfortable furnished room with high ceilings.,67103816,Firlian,,Roxbury,42.317816686089365,-71.09135484025055,Private room,35,30,9,2016-08-20,2.45,2,93
8735827,Brownstone Serene Guest BR/Bath,45824409,Jonathan,,Roxbury,42.32945376089083,-71.09308986191863,Private room,90,3,31,2016-08-15,2.96,3,42
13978700,Sunny Hill Garden Suite 1,14785487,Aihua,,Roxbury,42.310767659335966,-71.08626930861664,Entire home/apt,450,4,0,,,7,365
8703026,"Comfortable, Social-friendly Apt",45686983,Ronnie,,Roxbury,42.32460041087129,-71.0979985835117,Shared room,35,1,43,2016-09-04,3.82,1,254
12504504,Quiet Bright Room on Fort Hill,17517957,Julia,,Roxbury,42.32348049239181,-71.094926770222,Private room,100,1,0,,,1,292
14855404,"Great Plc#SAFE#Near BU Med,NEU,NEC",48004670,Yisha,,Roxbury,42.338972838950596,-71.08033700528462,Private room,52,1,0,,,1,345
658029,Splendid Tremont St. 1 bedroom,1444340,Will,,Roxbury,42.339232558534334,-71.08141307165798,Entire home/apt,163,2,65,2016-06-19,1.35,24,284
13918656,Brown Stone apartment near Northeastern Univ,14785487,Aihua,,Roxbury,42.33836819509428,-71.08181550607551,Entire home/apt,650,4,1,2016-07-14,0.54,7,349
6709682,Private room in Boston,212445,Emma,,Roxbury,42.337209617612146,-71.08478304564264,Private room,65,3,25,2016-08-16,1.66,3,9
4615251,Cozy bedroom in apt near the T,23900982,Vik,,Roxbury,42.340369130519875,-71.08227084416176,Private room,83,1,0,,,1,261
3656168,Parking Close 2 Downtown Renovated,18517776,Huggy,,Roxbury,42.31793468131503,-71.07922630786388,Private room,40,30,4,2016-08-17,0.32,6,340
7784616,Spacious Furnished Bedroom Near Pru,4644213,Michelle,,Roxbury,42.336564321153034,-71.08414056558688,Private room,50,3,2,2015-08-23,0.16,1,4
7618925,4 Beds 2 Baths in Luxury Brownstone,11228809,Jonathan,,Roxbury,42.32964014965104,-71.09274148875554,Entire home/apt,625,2,1,2016-08-07,0.94,6,111
13549924,High ceiling studio in the South End,20322644,Katherine,,Roxbury,42.337404727366625,-71.07842744186745,Entire home/apt,200,2,3,2016-08-16,1.50,1,166
8734707,Brownstone Cozy Penthouse Suite,45824409,Jonathan,,Roxbury,42.32974333158483,-71.0918543085758,Private room,90,3,38,2016-09-01,3.52,3,66
5146580,"Boston comfy room 1, phase 2",9663343,Sarah,,Roxbury,42.32554504728925,-71.08577829257105,Private room,65,1,58,2016-08-25,3.33,6,305
8815738,Brownstone 2bed/2bath Owner's Apt,45824409,Jonathan,,Roxbury,42.327574278422865,-71.09210877544719,Entire home/apt,300,2,0,,,3,40
13735741,My home your home,80390842,Kandi,,Roxbury,42.31065739915734,-71.08493655866502,Private room,50,1,0,,,1,0
8495348,A Charming spacious room queen bed.,44735228,Ervin,,Roxbury,42.316805788463455,-71.0735270666945,Private room,100,1,3,2015-11-01,0.26,1,365
14418787,Private third floor walk-up: Room 1,3875741,Mekkin,,Roxbury,42.324227178779715,-71.08004848188634,Private room,75,2,0,,,5,154
7161203,Cozy Rm EZ St Parking EZ 2 downtown,18517776,Huggy,,Roxbury,42.31710873613846,-71.08077882265508,Private room,35,30,3,2016-04-30,0.34,6,351
5146447,"Boston Comfy Room 3, Phase 2",9663343,Sarah,,Roxbury,42.32511846104098,-71.08323012432234,Private room,63,1,45,2016-07-21,2.49,6,263
5146451,"Boston Comfy Room 2, Phase 2",9663343,Sarah,,Roxbury,42.32630904319995,-71.08318740084312,Private room,63,1,32,2016-08-15,1.90,6,286
1197857,Classic 1 bedroom in South End,1444340,Will,,Roxbury,42.33852368493773,-71.07984587928213,Entire home/apt,167,2,63,2016-08-08,1.61,24,337
13797162,Sunny Artist Loft In Historic Brownstone,189855,Marla & Coe,,Roxbury,42.32236629986866,-71.07874135249834,Entire home/apt,150,3,6,2016-09-04,3.91,1,111
9961767,1 Bedroom in Historic South End,51189915,Lindsey,,Roxbury,42.33461965183422,-71.07637612387265,Entire home/apt,150,2,2,2016-07-23,0.76,1,7
163941,$165* SPECIAL* 2 bed ApT! Location!,8229,Terry,,Roxbury,42.32964653698351,-71.09502741816267,Entire home/apt,225,3,138,2016-09-03,2.24,6,323
11011124,Spacious Room at Piano Factory,265036,Claudia,,Roxbury,42.339292534965274,-71.08074914915147,Private room,50,3,0,,,1,0
12796808,Northeastern sweet pad,31035017,Jason,,Roxbury,42.32860574518161,-71.09175965054325,Private room,53,1,0,,,4,364
4555637,Brownstone Loft Bedroom,11228809,Jonathan,,Roxbury,42.32960716513138,-71.09340591312728,Private room,81,2,40,2016-08-21,1.82,6,59
1638584,Private Room in Fort Hill,5243773,Chad,,Roxbury,42.325137541246086,-71.09264112004337,Private room,79,2,3,2015-10-13,0.08,1,34
