id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
13216892,Family Flat 5 Min to MTR 25 to TST,1822361,Jason,,Sha Tin,22.37252418019393,114.17607962062466,Entire home/apt,799,3,0,,,1,8
9497505,AscensionHouse(female shared room1),16695106,Ascension,,Sha Tin,22.383176469716656,114.18087822293752,Shared room,163,2,4,2016-06-19,0.59,8,38
4624719,Shatin: easy travel to anywhere!,23953237,Jack,,Sha Tin,22.36982141073945,114.18343896170063,Entire home/apt,636,5,20,2015-06-21,0.97,1,177
9396880,Private room in 1700sqft apartment in Shatin,738235,Cindy,,Sha Tin,22.37227618392486,114.1959024565554,Private room,776,1,1,2015-11-23,0.12,3,365
5386344,Ascension House(male shared room 1),16695106,Ascension,,Sha Tin,22.38411920606759,114.18392673386289,Shared room,186,2,8,2016-05-29,0.75,8,9
2302198,沙田大圍Man of Steel theme room,10088915,宅一起,,Sha Tin,22.36592929527266,114.17576960124742,Entire home/apt,597,1,17,2016-06-27,0.57,14,359
6529028,High End 4 Star Service,34149038,James,,Sha Tin,22.3902601861561,114.20698462549001,Shared room,396,1,0,,,1,365
6093669,A cute room with furniture,30447329,Albert,,Sha Tin,22.37326512806567,114.17611488274657,Private room,349,1,1,2015-06-14,0.07,1,0
2038687,"Elegant, Comfortable, Convenient",7100937,Michael,,Sha Tin,22.384283308469747,114.20505660502198,Entire home/apt,651,2,18,2016-05-13,0.57,2,323
2103969,Hong Kong Less Travelled & More!,2123118,Patrick,,Sha Tin,22.421498500491023,114.22326178864998,Entire home/apt,853,5,7,2016-02-13,0.28,1,239
11638276,Convenient Flat - Ideal Location,61690280,Youni,,Sha Tin,22.38040144878545,114.18840796962594,Entire home/apt,628,3,2,2016-07-10,0.97,1,298
3577954,New village home..FEMALE GUEST ONLY,10904567,Magdalena,,Sha Tin,22.36762441240312,114.167261969553,Private room,256,2,8,2016-01-03,0.34,1,326
11425118,"10 Mins to MTR, Quiet, Cozy",10598543,Annabel,,Sha Tin,22.390857184739442,114.19205122845575,Entire home/apt,496,1,3,2016-07-17,1.76,1,288
4252247,Ascension House (d) - Hong Kong,16695106,Ascension,,Sha Tin,22.384003629157355,114.18383195334901,Private room,310,2,11,2016-04-06,0.52,8,9
13323778,河景獨立房間 連浴室廚房 近地鐵公交車站,75354620,Candy,,Sha Tin,22.385751149857953,114.1913593928917,Private room,186,7,0,,,1,74
14044406,Bunk bed with superb location (female only),83426656,Yiksai,,Sha Tin,22.38165754867978,114.18757295208414,Shared room,101,1,1,2016-07-18,1,2,340
8295110,Ma On Shan (for man only),39525333,Choi,,Sha Tin,22.41240610185207,114.22211782045035,Private room,349,1,15,2016-06-29,1.46,1,364
8966703,Room for single traveller,46857884,Yiu Tung,,Sha Tin,22.380597771734713,114.20142822422926,Private room,318,1,1,2016-05-28,0.42,1,308
7262702,As home is where the HEART is,4464717,Erica,,Sha Tin,22.42972406482953,114.24370787025805,Entire home/apt,1000,3,1,2016-03-28,0.23,1,364
2084693,Full Seaview Apartment with Balcony,10647247,Patrick,,Sha Tin,22.358056662044213,114.14482815340625,Entire home/apt,768,1,9,2015-02-04,0.28,2,365
10491119,交通方便的溫馨大房~,32502892,Summer,,Sha Tin,22.373729526811967,114.1767062219762,Private room,279,1,1,2016-06-15,0.56,9,365
8800983,Quiet Village House With Rooftop,8355761,Kez,,Sha Tin,22.37032668234548,114.17880037983915,Shared room,217,1,0,,,2,336
11389404,"Private Room ,5mins to subway",59738315,Emily,,Sha Tin,22.41961529721925,114.2259300094818,Private room,302,3,0,,,1,147
6294499,沙田大圍Smiley Face theme room,10088915,宅一起,,Sha Tin,22.364020240435387,114.17500534155363,Entire home/apt,698,1,9,2016-05-04,0.73,14,359
7293768,One suite 1Minute to MTR,28914910,Myo,,Sha Tin,22.37064167776675,114.17763417253936,Private room,388,1,2,2016-05-09,0.16,1,365
12175920,"Cozy room,5mins to MTR, near Shatin",25671621,Jennifer,,Sha Tin,22.398280685555797,114.20060491584826,Private room,388,1,2,2016-06-13,0.98,1,45
14308759,Studio for 1-4p - MTR - restaurants,21075716,Joan,,Sha Tin,22.374934825447248,114.17869928111608,Entire home/apt,349,1,0,,,1,179
10109087,《Colourful world》 色彩世界房連天台「大圍」,10088915,宅一起,,Sha Tin,22.365607388044214,114.1760223363889,Entire home/apt,900,1,7,2016-04-14,1.01,14,313
8143176,"独立房间，沙田第一城
Apartment ",26845194,Carol,,Sha Tin,22.384381072392653,114.2038301431564,Private room,388,2,20,2016-07-31,1.86,1,316
8140021,普通房間,42981880,Mary,,Sham Shui Po,22.327773824739023,114.16025148631137,Private room,791,2,0,,,1,0
645404,Creative Residence in Kowloon . WM,634820,Wontonmeen,,Sham Shui Po,22.333352839526132,114.15861540012985,Shared room,202,2,50,2016-07-19,1.06,5,357
5512753,方便,28595089,Elaine,,Sham Shui Po,22.338157999528526,114.14776812895896,Shared room,3064,1,0,,,1,0
12892535,深水埗区獨立套房;方便sham shui po convenience,58662167,Wong,,Sham Shui Po,22.328266701116387,114.15938595630722,Private room,147,1,0,,,4,365
5208678,鄰近香港城市大學、薩凡納藝術設計學院、地下列車站，交通便捷。,15955656,Ken,,Sham Shui Po,22.332365756915493,114.16336035594314,Private room,310,1,5,2015-09-11,0.27,2,354
3731098,HK Room for 2~3persons香港房間2~3人,4319967,Zen,,Sham Shui Po,22.334737372541916,114.15840364047102,Private room,248,2,12,2016-06-29,0.97,3,365
9024237,West Kowloon 2-BR Apartment for 5,4852890,Eric,,Sham Shui Po,22.33423900630666,114.14868740635913,Entire home/apt,1202,1,17,2016-06-20,1.86,1,360
6287997,Cozy Apartment for 5 people,13309843,Shan,,Sham Shui Po,22.32792427772213,114.15836239588249,Entire home/apt,853,2,0,,,1,0
1927047,HK Room for 2 persons 香港2人房間,4319967,Zen,,Sham Shui Po,22.334607193264183,114.16023215297372,Private room,202,1,9,2016-06-11,0.31,3,345
10391912,"1房1廳可住3人,鄰近西九龍中心",41683018,Hugo1,,Sham Shui Po,22.327711573894288,114.1579593455965,Entire home/apt,551,1,0,,,19,365
12122092,Newly furnished home,50233282,Yvonne,,Sham Shui Po,22.341416509659112,114.16797481676367,Private room,1202,5,0,,,2,80
593940,COZY FLAT B: Prince Edward MTR!!!!!,778802,Dietrich,,Sham Shui Po,22.328874641644134,114.16454682755824,Entire home/apt,450,1,134,2016-06-26,2.75,3,298
7905484,"深水埗服務式家居，開放式可住2人,RM1004",41683018,Hugo1,,Sham Shui Po,22.326767732549165,114.16109512065353,Entire home/apt,388,1,3,2016-01-28,0.43,19,63
10391668,1房1廳可住宿3人rm1302,41683018,Hugo1,,Sham Shui Po,22.327271047864084,114.16212338396606,Entire home/apt,496,1,0,,,19,154
13273733,地鐵站附近，獨立廚厠，地道港式生活，不夜天，旺中帶靜旅居香港首選,15354213,May,,Sham Shui Po,22.32726979163903,114.1640176515972,Entire home/apt,372,1,0,,,3,365
10420373,"1202房可住5人,2分鐘到地鐵站",41683018,Hugo1,,Sham Shui Po,22.33073612957735,114.1614390119256,Entire home/apt,589,1,0,,,19,304
298022,Share living experience - dorm bed,1536354,Tin,,Sham Shui Po,22.333439736665543,114.16540676042403,Shared room,124,28,57,2016-05-13,1.32,6,248
5015663,2房1廳,25871318,Penny,,Sham Shui Po,22.328646466935503,114.15842009943817,Entire home/apt,892,1,0,,,1,365
5447546,Affordable Apartment With Living RM,16313394,Kwan Bo,,Sham Shui Po,22.328955669076297,114.16600338470845,Entire home/apt,287,1,41,2016-06-19,2.37,30,339
8294233,72生活站-旺角802,34044788,Jessica,,Sham Shui Po,22.327341027815834,114.16380152733113,Entire home/apt,698,1,0,,,8,365
7359628,72生活站-旺角站02,34044788,Jessica,,Sham Shui Po,22.327220375589064,114.1633325454086,Entire home/apt,698,1,2,2016-01-05,0.17,8,365
12875549,Charming and Calm room in Prince Ed,11592839,Tanguy,,Sham Shui Po,22.33077996514217,114.16645557489959,Private room,496,1,1,2016-06-08,0.49,2,41
12192511,Room available in spacious flat,1274841,Cindy,,Sham Shui Po,22.33359933924924,114.15277179109361,Private room,411,3,0,,,1,0
2902863,2-BR Flat with Spectacular Sea-view,5877088,Jasmine,,Sham Shui Po,22.33083417616466,114.16040952667333,Entire home/apt,1047,1,34,2015-12-10,1.25,1,106
1887658,Private Studio Bunk bed Hong Kong,4850005,Beau,,Sham Shui Po,22.32873020211588,114.15942799700903,Private room,248,2,41,2016-04-27,1.52,4,166
8244584,"太子地鐵站，大房間，連排大窗,Female only",42195207,Lisa,,Sham Shui Po,22.327290549222134,114.16611481596301,Private room,302,1,1,2016-05-01,0.30,1,178
12586775,温馨舒适的独立空间,47646105,Windy,,Sham Shui Po,22.327948820626485,114.16308890690328,Private room,264,5,0,,,1,365
5802192,Cozy Lucrative Apartment B,16313394,Kwan Bo,,Sham Shui Po,22.327896831730346,114.1639318753914,Entire home/apt,248,1,47,2016-07-17,2.93,30,345
13455177,"A single room, shared toilets and showers",76879279,Ghazanfar,,Sham Shui Po,22.331720851509395,114.15988836414449,Private room,109,1,0,,,1,0
13595360,Studio with tatami and futon in local trendy area.,11947283,Romain,,Sham Shui Po,22.32632107934427,114.16251852256373,Entire home/apt,287,10,1,2016-07-17,1,1,23
13877937,"Private Double Room, Parc Oasis, Kowloon Tong",37760700,Shaokun,,Sham Shui Po,22.333231917776114,114.17361075536961,Private room,202,3,0,,,1,0
9760704,高級套間新裝清爽 深水步5分鐘到MTR,47911374,Sansi,,Sham Shui Po,22.32769359211435,114.16203259705613,Entire home/apt,496,7,0,,,1,0
10527212,位於深水埗地鐵站的溫馨公寓,16313394,Kwan Bo,,Sham Shui Po,22.32732551104626,114.16261731528529,Entire home/apt,310,1,5,2016-07-03,0.86,30,354
10611751,The Favorite of the Backpackers,16313394,Kwan Bo,,Sham Shui Po,22.32696555639334,114.16116776704901,Entire home/apt,271,1,8,2016-07-23,1.24,30,342
9812926,Sunshine studio Near Mtr地鐵超值房連獨立浴室B,16313394,Kwan Bo,,Sham Shui Po,22.327212786350206,114.16091565813814,Private room,217,1,19,2016-06-29,2.44,30,363
10160638,TOP FLOOR SCENIC Flat next to MTR,21470423,Fabrizio,,Sham Shui Po,22.331241532001552,114.16411950567962,Entire home/apt,442,3,16,2016-07-22,2.19,2,278
12411580,"New! Good location, 1 bdr apt.",46940742,Tracie & Andy,,Sham Shui Po,22.33400326993074,114.16735793002539,Entire home/apt,473,1,8,2016-07-19,2.67,1,279
2468697,Spacious Studio in West Kowloon,12626070,Rebecca,,Sham Shui Po,22.327971751717925,114.15992614195171,Entire home/apt,1000,1,9,2016-07-10,0.33,8,365
7453859,Sham Shui Po private room,24003978,Hiuwoon,,Sham Shui Po,22.330679124880792,114.16171383204495,Private room,458,30,0,,,1,0
2333342,"Super stylish, cozy and bright flat",5570958,Tini,,Sham Shui Po,22.331076331379716,114.16801662300786,Entire home/apt,1388,2,4,2016-05-11,0.23,3,323
6094406,Kowloon monthly rent twin beds room,9882100,利怡,,Sham Shui Po,22.329777644227338,114.16255368410056,Private room,7500,1,3,2015-06-29,0.20,23,365
8997804,"Cozy new Apartment, 3 mins to MTR",46996681,Yau Sang Kent,,Sham Shui Po,22.332550203784475,114.1609495321562,Entire home/apt,558,1,0,,,1,0
11857521,Double room in Sham Shui Po,3694394,Thierry,,Sham Shui Po,22.32797753658881,114.16557494285831,Private room,202,3,0,,,2,342
4681551,Private Studio Bunk bed Hong Kong*,4850005,Beau,,Sham Shui Po,22.329080215765426,114.15965939831354,Private room,248,2,30,2016-07-20,1.51,4,157
7991269,太子服務式家居，1房1廳，方通方便，離太子站約5分鐘-Rm606,41683018,Hugo1,,Sham Shui Po,22.326494565676782,114.16568959939052,Entire home/apt,566,1,0,,,19,189
1159225,Nice room in a modern and cozy flat,5570958,Tini,,Sham Shui Po,22.329423580173607,114.16719656262043,Private room,589,2,4,2015-10-05,0.14,3,365
10023036,太子豪华单间出租,51465671,Wei,,Sham Shui Po,22.32737814707427,114.16612836900198,Private room,271,1,0,,,1,77
3403986,Well Worth Studio♡Centre of H.K♡,16313394,Kwan Bo,,Sham Shui Po,22.32878648684833,114.16514464088843,Entire home/apt,240,1,41,2016-07-10,2.57,30,362
13578472,"A simply room, 2mins walk to MTR",77806621,Felix,,Sham Shui Po,22.33367924486009,114.166456931066,Private room,140,1,2,2016-08-03,1.28,1,283
1351587,Rooftop city center - 6 bed Dorm,1536354,Tin,,Sham Shui Po,22.334282077651565,114.15949511610079,Shared room,147,7,36,2016-05-17,1.15,6,365
11309448,Apple dorm in Sham Shui Po,34888881,Ulysse,,Sham Shui Po,22.329259380266542,114.16109131450906,Private room,132,1,2,2016-04-12,0.37,2,0
1941872,Comfortable home in kowloon,10044719,Alice,,Sham Shui Po,22.337200203103794,114.15612792040551,Private room,310,1,17,2016-01-30,0.52,10,347
4170208,Nice bedroom with a double bed,1474728,JoAnn,,Sham Shui Po,22.334968440721582,114.16157481390599,Entire home/apt,504,3,3,2015-01-13,0.15,1,365
10351598,City center private room with bed,53276561,Mj,,Sham Shui Po,22.326789840179217,114.16290851745936,Private room,178,1,0,,,1,365
13022395,深水埗地铁站约100米，家庭房,33531991,Yang,,Sham Shui Po,22.329855692168813,114.16407244714603,Private room,411,1,3,2016-07-30,1.43,13,362
8746186,N2: (Near MTR )Room for rent,45879291,Nadia,,Sham Shui Po,22.334632818685446,114.16039450788459,Private room,279,3,2,2016-01-05,0.22,2,337
5207367,鄰近香港城市大學、地下列車站、女生住宿、欢迎月租Female only,15955656,Ken,,Sham Shui Po,22.333223155313163,114.16504244688755,Private room,310,1,11,2016-05-02,1.06,2,356
13022563,深水埗地铁站约100米，two bed room,33531991,Yang,,Sham Shui Po,22.32991354507408,114.16363765215222,Private room,349,1,1,2016-07-14,1,13,365
10621744,"rm803套房,獨立衛生間,便宜市區之選",41683018,Hugo1,,Sham Shui Po,22.329557681099132,114.16664361314255,Private room,326,1,1,2016-01-24,0.15,19,189
9023406,NICE STUDIO A NEAR MTR舒適整套房寓獨立厠㕑近地鐵,16313394,Kwan Bo,,Sham Shui Po,22.32879534662053,114.16108516212297,Entire home/apt,240,1,23,2016-07-18,2.41,30,339
10462652,"rm1403,可住3人,近太子地鐵站,獨立單位",41683018,Hugo1,,Sham Shui Po,22.32742748585353,114.16549925475591,Entire home/apt,566,1,2,2016-02-19,0.30,19,308
13775026,Best location ideal for couples,73275321,Farhan,,Sham Shui Po,22.328363838444766,114.15957339205505,Entire home/apt,310,14,0,,,1,90
5535344,Beautiful and Chic Apartment,14593925,Patricia,,Sham Shui Po,22.339110198763066,114.13906985612529,Entire home/apt,1148,2,7,2016-06-24,0.80,1,303
906165,Private Studio 4 persons Hong Kong,4850005,Beau,,Sham Shui Po,22.329193696663562,114.16126277377515,Private room,333,2,24,2016-07-07,1.05,4,154
3618467,The Sparrow Room,4414904,Steve,,Sham Shui Po,22.327125533328402,114.16366606554391,Entire home/apt,380,28,17,2016-05-30,0.68,2,339
1320136,Tong Lau | Tree House | old HK,634820,Wontonmeen,,Sham Shui Po,22.330527345796334,114.16145568576246,Entire home/apt,799,1,50,2016-07-30,1.56,5,337
13362449,Clean room for female traveller with 2 mins to MTR,11879383,Danna,,Sham Shui Po,22.3313117049079,114.16370330293273,Private room,178,14,0,,,1,65
7738416,Modern flat in authentic Kowloon,40671818,Nicolas,,Sham Shui Po,22.33961155514082,114.15351678299892,Private room,217,3,1,2015-08-14,0.08,1,0
12056444,2 bedroom apartment in Sham Sui Po,3694394,Thierry,,Sham Shui Po,22.328241157096144,114.16575485881782,Entire home/apt,256,3,0,,,2,197
5293757,comfortable room with desktop,10044719,Alice,,Sham Shui Po,22.338368009787953,114.15608937812303,Private room,202,1,22,2016-06-26,1.33,10,264
12043911,深水埗地铁站约100米大床房,33531991,Yang,,Sham Shui Po,22.328225042302076,114.16230874348146,Private room,233,1,4,2016-06-16,1.05,13,365
13385401,8 min walk from Prince Edward MTR,58662167,Wong,,Sham Shui Po,22.328481472813536,114.16610210477901,Private room,171,1,1,2016-07-25,1,4,365
7978652,深水埗服務式家居，開放式獨立單位可住4人，近地鐵-Rm 712,41683018,Hugo1,,Sham Shui Po,22.32859984890015,114.16136313869225,Entire home/apt,535,1,4,2016-05-02,0.49,19,273
2468488,2Bdrm Flat in Heart of West Kowloon,12626070,Rebecca,,Sham Shui Po,22.328165917243975,114.16005734359435,Entire home/apt,1000,1,2,2016-01-17,0.24,8,365
12369701,Room with balcony in Kln 3 mins MTR,24269164,Ally,,Sham Shui Po,22.335579469386005,114.14120271376827,Private room,380,1,1,2016-07-26,1,1,319
13456688,Single bedroom 3mins to mtr,37207310,Choi,,Sham Shui Po,22.329445576031095,114.16494512159854,Entire home/apt,217,3,3,2016-07-20,1.84,3,337
3619726,testing title,18237561,Ciao,,Sham Shui Po,22.328166918322466,114.16275045781784,Private room,101,1,0,,,2,78
5553000,Lovely room 15 min from downtown!,333105,John & Stephanie,,Sham Shui Po,22.331429775660176,114.1650207099098,Private room,442,1,39,2016-05-23,2.33,1,277
1932145,Deluxe Inn Room A Shum Shui Po,10001626,Deluxe Inn,,Sham Shui Po,22.330116200741745,114.16266447116017,Private room,543,7,1,2014-02-09,0.03,4,310
13613936,Parc Oasis Single Room,64287901,Frodo,,Sham Shui Po,22.331689998140245,114.17630854160771,Private room,163,1,2,2016-07-03,1.40,1,0
10126757,single room apartment 3mins to mtr,37207310,Choi,,Sham Shui Po,22.329727644467315,114.16443954484359,Entire home/apt,217,1,0,,,3,365
13147549,5 mins subway open city skyline view,52480365,Sean,,Sham Shui Po,22.328802370069205,114.1572936376297,Entire home/apt,543,1,1,2016-05-31,0.43,2,35
335498,Student dorm - monthly rental,1536354,Tin,,Sham Shui Po,22.334145219184247,114.15889509637445,Shared room,124,28,50,2016-02-21,1.18,6,365
13318259,Central location of Kowloon Island,35442137,Jason,,Sham Shui Po,22.34122785871239,114.15223536716017,Entire home/apt,450,3,1,2016-06-21,0.63,1,77
8492061,舒適整套房寓獨立厠㕑近地鐵NICE STUDIO C NEAR MTR,16313394,Kwan Bo,,Sham Shui Po,22.327106898753083,114.1606160971915,Entire home/apt,186,1,20,2016-07-10,1.94,30,332
7927226,深水埗服務式家居，2房1廳，可住6人-Rm 509,41683018,Hugo1,,Sham Shui Po,22.328510956148538,114.16043675421658,Entire home/apt,690,1,3,2016-04-24,0.45,19,0
3836059,本月特價  3分鐘到深水埗地鐵 全新裝修 課室佈置 電梯直逹 ,6593637,Michael,,Sham Shui Po,22.33142086681194,114.16350747287524,Private room,279,1,80,2016-08-05,3.34,3,192
8582869,FURNISHED ROOM IN HEART OF CITY,1318025,Maggie,,Sham Shui Po,22.341684621922997,114.15508872867787,Private room,318,1,0,,,1,0
7320132,72生活站-旺角站713,34044788,Jessica,,Sham Shui Po,22.330702744387672,114.15997293956602,Entire home/apt,659,5,2,2016-01-05,0.19,8,365
6487486,kowloon comfortable twin beds room,9882100,利怡,,Sham Shui Po,22.328620298174307,114.16215221610186,Private room,7500,1,4,2015-09-23,0.29,23,365
4471185,Artist residential - share room,1536354,Tin,,Sham Shui Po,22.33070841381664,114.16201419367518,Shared room,124,28,2,2015-01-05,0.10,6,365
4777998,Cost Effective Studio Centre Of H.K,16313394,Kwan Bo,,Sham Shui Po,22.329026213788957,114.16463789653847,Entire home/apt,295,1,60,2016-07-21,3.00,30,337
1932630,Deluxe Inn Room B Sham Shui Po.,10001626,Deluxe Inn,,Sham Shui Po,22.329602906215598,114.16257467809271,Private room,504,7,3,2014-04-25,0.09,4,310
