id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
9078843,Vacation rental condo in seattle,41379323,E,Capitol Hill,Broadway,47.61635696928595,-122.32633285077559,Entire home/apt,109,1,0,,,2,365
8799909,Bright corner Capitol Hill 1 br,6291476,Camilla,Capitol Hill,Broadway,47.620583018232345,-122.32333438207563,Entire home/apt,110,1,0,,,1,61
387079,Luxurious and new on Capitol Hill,1121532,Autumn,Capitol Hill,Broadway,47.62202055571496,-122.32398538651147,Entire home/apt,119,2,41,2015-12-08,0.99,7,365
8292326,Clean & Cozy One bedroom apartment,38032048,Chen,Capitol Hill,Broadway,47.62924269304913,-122.3272027057837,Entire home/apt,115,1,0,,,1,365
10339144,Studio in the heart of Capitol Hill,53208610,Julie,Capitol Hill,Broadway,47.61926923648469,-122.31317154789093,Entire home/apt,60,1,0,,,1,0
5563136,Cap Hill Sunny Duplex,11402413,Jonathan,Capitol Hill,Broadway,47.61995332298019,-122.31648783908356,Entire home/apt,100,1,10,2015-05-25,0.99,1,2
6079216,Window with a view of Seattle's,4570545,,Capitol Hill,Broadway,47.617445603731625,-122.3267833007078,Entire home/apt,150,10,2,2015-08-28,0.29,1,233
8955477,"Simple apartment, heart of the city",24272378,Miranda,Capitol Hill,Broadway,47.6186980165905,-122.32182043314306,Entire home/apt,115,1,2,2015-11-02,0.92,1,33
6424859,Capitol Hill - Quiet/Great Location,13309620,Craig,Capitol Hill,Broadway,47.62296851517283,-122.318914970648,Private room,139,1,24,2015-09-22,3.20,2,31
7651702,Lake View from Capitol Hill,14370535,Shanelle,Capitol Hill,Broadway,47.62211620265593,-122.32802969369585,Entire home/apt,100,1,7,2015-09-29,1.39,1,365
6210952,Short-term stays in beautiful home,7673693,Shawn,Capitol Hill,Broadway,47.620265238565,-122.32453129842693,Entire home/apt,300,2,2,2015-08-26,0.29,1,0
9281758,New! Cozy Capitol Hill Studio,20219487,Mackenzie,Capitol Hill,Broadway,47.619151635896365,-122.31287642646492,Entire home/apt,98,2,2,2016-01-03,2,3,365
2875975,Spacious 1920s Capitol Hill duplex,2085350,Jordanna,Capitol Hill,Broadway,47.61953599381076,-122.31329024943693,Entire home/apt,200,1,1,2015-08-30,0.23,1,177
7275027,The Maple Deluxe Vacation Apartment,38089313,,Capitol Hill,Broadway,47.62072668788442,-122.31657354369142,Entire home/apt,89,28,0,,,1,121
4318709,Capital Hill Couch,22422326,Keith,Capitol Hill,Broadway,47.62416288150485,-122.32462894345336,Shared room,60,1,14,2015-11-10,1.49,1,275
6939106,PRIME Bright Cap Hill APT + HAMMOCK,36383433,Chris,Capitol Hill,Broadway,47.618987848353214,-122.3157066595997,Entire home/apt,144,1,45,2015-12-20,6.96,2,69
2727938,Studio Apartment Seattle,13574164,Jessica,Capitol Hill,Broadway,47.622133272614555,-122.32830692806728,Entire home/apt,110,2,15,2015-07-05,0.72,1,79
7695195,1 bed apartment in Capitol Hill,5721704,Martin,Capitol Hill,Broadway,47.62437140995766,-122.31449356747156,Entire home/apt,90,1,3,2015-09-21,0.65,1,130
6445741,"Sunny & Spacious 1,000sq 1 Bdrm Apt",23084767,Katelyn,Capitol Hill,Broadway,47.61763326925246,-122.31478863424515,Entire home/apt,189,2,2,2015-07-30,0.37,1,89
7381005,Modern Apartment  in Capitol  Hill,4730169,Magic,Capitol Hill,Broadway,47.61373021474704,-122.31717553174882,Private room,99,3,2,2015-09-29,0.50,2,261
8724134,Capitol Hill Room w/ Childrens Room,45787692,Melissa,Capitol Hill,Broadway,47.62392188931403,-122.32470761106397,Entire home/apt,175,1,0,,,1,365
4023177,Whole second floor in Ballard 华语没问题,20218854,Joe,Ballard,Loyal Heights,47.67656866951956,-122.39042577857721,Private room,119,1,33,2015-09-24,4.52,1,365
1589681,Ballard Cottage,681242,Heather,Ballard,Loyal Heights,47.67876137685482,-122.3830886150338,Entire home/apt,80,1,9,2015-11-28,2.73,1,357
8524349,Ballard studio - 85 Walk Score!,1212520,,Ballard,Loyal Heights,47.68344123146372,-122.37758583141272,Entire home/apt,105,2,4,2015-11-02,1.22,3,259
9429399,Bright Ballard Entertainer,45092482,Ellen,Ballard,Loyal Heights,47.67978818181426,-122.38720229220822,Entire home/apt,98,1,2,2015-12-07,1.71,1,358
7089415,Available for Christmas-Ballard,4532827,Dani,Ballard,Loyal Heights,47.684385945756205,-122.38731790126849,Entire home/apt,99,2,3,2016-01-02,0.49,1,132
8033438,Private Room Close to Beach,5744697,Farah,Ballard,Loyal Heights,47.67634538462377,-122.39015437100505,Private room,49,1,18,2015-12-18,4.82,2,361
6836330,The Ballard Fishermans Bungalow,8021,,Ballard,Loyal Heights,47.678247195026856,-122.39145461521287,Entire home/apt,90,1,6,2016-01-03,0.99,1,182
975179,Private room in Sunny Ballard,5333441,Katie,Ballard,Loyal Heights,47.68192738484209,-122.38996596533863,Private room,55,1,168,2016-01-01,4.93,2,361
1956094,Entire Finished Basement in Ballard,9337200,Brian,Ballard,Loyal Heights,47.68274745142257,-122.38947027890521,Private room,85,1,82,2015-12-30,3.35,1,234
9619737,Bright by Ballard Bridge & Buses II,19295720,Jas,Ballard,Loyal Heights,47.67780640502937,-122.39006967910919,Private room,46,1,0,,,2,337
9463729,Deluxe upper bedroom near Ballard,6807347,Shawn,Ballard,Loyal Heights,47.683292687601615,-122.387890871714,Private room,60,1,0,,,1,364
8866331,Bright by Ballard Bridge and buses!,19295720,Jas,Ballard,Loyal Heights,47.67859874087154,-122.3892224190788,Private room,46,1,0,,,2,337
5457260,Glam 70's Private Room in Seattle,4431710,Alex,Ballard,Loyal Heights,47.6791867438917,-122.38939949379866,Private room,69,4,10,2015-09-07,1.06,1,345
8594406,"Renovated house, chef's kitchen",12219592,Brian,Ballard,Loyal Heights,47.682632764250975,-122.38003166731494,Private room,75,1,1,2015-10-04,0.32,1,337
8484705,1-bedroom Mother-in-Law Apartment,1658653,,Ballard,Loyal Heights,47.67598536122486,-122.39236983835568,Entire home/apt,95,4,0,,,1,356
7714585,Cute private room in Ballard house,27603433,Sabrina,Ballard,Loyal Heights,47.68589429957411,-122.37838172850022,Private room,55,1,10,2015-11-29,2.36,1,363
218741,"Private, Large Room+Bath in Ballard",468703,Corinne & Tom,Ballard,Loyal Heights,47.682309277976834,-122.37874966188296,Private room,90,1,115,2015-10-17,2.66,2,173
8551871,Cozy Ballard Flat,38370991,Joel And Sarah,Ballard,Loyal Heights,47.6833084146681,-122.37842789781892,Private room,49,2,4,2015-12-30,2.73,1,325
8567933,Bright Ballard Charmer!,45092482,,Ballard,Loyal Heights,47.68134889368992,-122.38847819637913,Entire home/apt,115,1,9,2015-12-20,3.10,1,358
7934963,Ballard Bliss,5744697,Farah,Ballard,Loyal Heights,47.67782688494264,-122.3901366346651,Private room,49,1,18,2015-12-21,5.63,2,174
6481764,Beautiful Craftsman home in Ballard,33271187,Jared,Ballard,Loyal Heights,47.68668747130594,-122.39140079237762,Entire home/apt,220,5,12,2015-09-02,1.90,1,215
8426827,Amazing Ballard - 85 Walk Score!,1212520,,Ballard,Loyal Heights,47.68282230991353,-122.37711414011373,Entire home/apt,135,3,3,2015-10-19,0.90,3,364
7771531,Spacious & Private Ballard Basement,40879225,Theresa And CB,Ballard,Loyal Heights,47.67613237949535,-122.38789009715447,Entire home/apt,79,2,13,2015-12-29,3.45,1,337
37234,Ballard: Walk to Salt Water Beach,160789,,Ballard,Loyal Heights,47.68804807506789,-122.39230999944377,Entire home/apt,99,3,0,,,1,311
2060441,Heart of Ballard Craftsman Home,287962,Ian,Ballard,Loyal Heights,47.67653970620245,-122.38001710277793,Entire home/apt,435,2,10,2015-09-15,0.53,2,203
2158992,Lovely home in Ballard neighborhood,3291162,Carola,Ballard,Loyal Heights,47.68142459680326,-122.38503894840744,Entire home/apt,110,14,4,2015-10-21,0.79,1,364
8608414,Modern Ballard Bungalow,941389,Rachel,Ballard,Loyal Heights,47.67748935705024,-122.38300722083376,Entire home/apt,130,1,0,,,1,72
5619397,Sunny and comfy Ballard home!,5333441,Katie,Ballard,Loyal Heights,47.681318268516975,-122.3907594484359,Entire home/apt,220,2,0,,,2,365
4144767,Ballard Cottage- Charming Tiny Home,430709,Sea To Sky Rentals,Ballard,Loyal Heights,47.67703164673482,-122.38978825845714,Entire home/apt,95,3,5,2015-09-15,0.67,31,288
1301535,2 Huge Private Rooms + Common Area,468703,Corinne & Tom,Ballard,Loyal Heights,47.682112667207484,-122.37863796163028,Entire home/apt,105,1,89,2015-10-19,4.54,2,173
3882930,Cozy Ballard-ish Bohemian Retreat,20076237,Morgan,Ballard,Loyal Heights,47.683096239356644,-122.38488747878827,Private room,60,1,17,2015-10-27,1.06,1,313
9186481,The Salmon House,31916919,,Ballard,Loyal Heights,47.67865724346276,-122.38596319316142,Entire home/apt,250,2,0,,,1,148
5364244,Loyal Heights Guest House,25274592,Kassy,Ballard,Loyal Heights,47.68507273116705,-122.3926185578984,Entire home/apt,130,1,32,2015-12-25,3.12,1,354
4127196,"Large, private studio in Ballard",21409235,Corbin,Ballard,Loyal Heights,47.684777216258325,-122.38023362420324,Private room,95,3,4,2015-08-25,0.67,1,308
30712,Cozy Ballard Apartment,107605,Al,Ballard,Loyal Heights,47.67890136088437,-122.38186327462999,Entire home/apt,75,3,64,2015-11-09,0.95,1,358
5632713,Ballard Backyard RV,17224304,Jeremy,Ballard,Loyal Heights,47.68128761190235,-122.37718112724727,Entire home/apt,75,2,16,2015-12-13,3.10,1,69
2396734,2 Bdrm+ 2 Lofts Apt. Airconditioned,8403307,,Ballard,Loyal Heights,47.67639620828041,-122.38969592254782,Entire home/apt,265,3,23,2015-10-19,1.06,1,365
4616634,Cozy Studio Apartment,23916634,Cyndy,Ballard,Loyal Heights,47.68115961660947,-122.3849032080102,Entire home/apt,105,1,72,2015-12-28,6.33,1,174
1175308,Seattle urban farm-like home for su,6432543,Jenny,Ballard,Loyal Heights,47.678133546271326,-122.38719706284225,Entire home/apt,100,14,2,2013-08-19,0.07,1,186
3157738,Charming Craftsman in Ballard,9365736,,Ballard,Loyal Heights,47.67736446131171,-122.39064118020045,Entire home/apt,175,2,10,2015-09-07,0.52,1,301
8866927,Ballard Backyard Bungalow,18687921,Tim,Ballard,Loyal Heights,47.680358811123504,-122.38547722159151,Entire home/apt,65,1,5,2015-12-29,4.29,1,333
3657819,"BALLARD,WA CHARMING-COZY-PRIVATE",15056324,Maria,Ballard,Loyal Heights,47.68088095768351,-122.38222538573548,Entire home/apt,99,2,55,2015-11-23,3.13,1,355
8212190,Cute house in Ballard,27603433,,Ballard,Loyal Heights,47.68718043489563,-122.37775508612614,Entire home/apt,150,1,7,2015-12-27,1.88,1,365
9030406,1BR Ballard Apartment with Hot Tub,31148752,Bo,Ballard,Loyal Heights,47.68289384178316,-122.3833530813662,Entire home/apt,299,2,0,,,8,347
6884820,"Ballard, Seattle Sunny Bedroom",31490741,Daminda,Ballard,Loyal Heights,47.681835453673415,-122.37890289259443,Private room,45,2,13,2015-11-29,2.39,2,173
6821407,Simple private room near downtown,6577391,Sung Joon,Ballard,Loyal Heights,47.676535698329964,-122.3927758360174,Private room,47,1,38,2015-11-29,5.56,1,342
9563749,Spacious room,31490741,Daminda,Ballard,Loyal Heights,47.68108977502807,-122.37790318655158,Private room,38,2,2,2015-12-15,1.62,2,66
6474341,New Ultramodern Townhouse - Ballard,31669424,Valerie,Ballard,Loyal Heights,47.686169731685396,-122.37724756911916,Entire home/apt,150,1,11,2015-11-28,1.63,4,96
7038750,Ballard  Bungalow - Basement,8021,Becky,Ballard,Loyal Heights,47.67916479085142,-122.3918982896517,Private room,80,1,3,2015-08-11,0.56,1,241
7824929,Private Room & Bath in Ballard!,5884790,Jed,Ballard,Loyal Heights,47.67710276580579,-122.37739237674337,Private room,69,1,6,2015-10-04,1.35,1,363
2277640,Private Suite in Charming Ballard,4630668,Kate & Danny,Ballard,Loyal Heights,47.677131772530444,-122.37791844249939,Entire home/apt,89,2,86,2015-12-12,4.22,1,0
5620306,Comfortable private bedroom & bath,29133654,Muna,Ballard,Loyal Heights,47.67655779162952,-122.388556377128,Private room,70,1,2,2015-12-13,0.65,2,266
9693971,Fun house in the heart of Lake City,50064236,Derek,Lake City,Victory Heights,47.712328858417244,-122.30100311602341,Private room,40,1,0,,,1,365
4739190,Light-filled Spacious Garden Studio,5525234,Ellwood,Lake City,Victory Heights,47.712468272034656,-122.30705874794124,Entire home/apt,106,2,19,2015-09-02,1.48,1,67
5219336,A one-bedroom condo ,27003863,Mariana,Lake City,Victory Heights,47.718619177950565,-122.2983693514636,Entire home/apt,100,1,11,2015-10-16,1.42,2,365
2298775,Secluded Setting in North Seattle,225830,Lee & Steve,Lake City,Victory Heights,47.70145299503429,-122.30822499944118,Private room,60,1,23,2015-11-21,1.10,2,365
7455706,Old Growth in the City,21129876,Stacey,Lake City,Victory Heights,47.71089867119819,-122.31187606074116,Entire home/apt,70,1,4,2015-12-10,2.67,1,355
1142039,Secluded Setting in North Seattle,225830,Lee & Steve,Lake City,Victory Heights,47.701220599278116,-122.30814969770596,Private room,50,1,20,2015-11-17,1.34,2,334
3563218,Convenient room with exclusive bath,17940872,James,Lake City,Victory Heights,47.716248790407995,-122.31181061702684,Private room,45,1,29,2015-10-24,1.62,1,277
7789264,Kale Garden Apt & Patios 1-Price/2,3365116,Christy,Lake City,Victory Heights,47.707638203751095,-122.31074488469592,Entire home/apt,119,2,9,2015-12-20,2.16,1,344
6935953,Pianists Dream - 9' Steinway Grand,36364039,Martin,Lake City,Victory Heights,47.71328236580247,-122.30295079554097,Private room,200,1,1,2015-08-10,0.20,1,365
3441402,Private Cozy Cabin w/Kitchen & Bath,383230,Jessica,Lake City,Victory Heights,47.717053268813316,-122.3028379909811,Entire home/apt,65,1,106,2015-12-24,5.78,1,358
921571,Sunny guest room,4955103,Jim & Judy,Lake City,Victory Heights,47.704878803045105,-122.30958246961205,Private room,50,1,7,2015-09-08,0.23,1,128
5205984,"Northgate - Large, Private, Comfy",26390906,Nick,Lake City,Victory Heights,47.712585796760706,-122.31070411655651,Private room,60,1,4,2015-10-06,0.62,1,365
5352741,Spacious bedroom near UW & parking,27003863,Mariana,Lake City,Victory Heights,47.716547559409946,-122.29819480963484,Private room,60,1,2,2015-06-18,0.30,2,365
1461971,Charming Natural Home in N. Seattle,7697138,Eric,Lake City,Victory Heights,47.71230538533762,-122.31148570628147,Entire home/apt,129,4,6,2015-08-25,0.29,1,2
6690388,"Cheerful, quiet cottage",35017566,Diann,Lake City,Victory Heights,47.70197726300116,-122.30506696793907,Entire home/apt,68,2,16,2015-12-19,2.53,1,343
1190571,A Quiet Room in a House by the Lake,6506114,Andy,Lake City,Matthews Beach,47.694971832165095,-122.27748148373448,Private room,60,1,9,2015-09-12,0.31,2,365
231097,Peaceful NE Seattle guest room,990692,Paul,Lake City,Matthews Beach,47.70638974062461,-122.28074562168605,Private room,51,3,106,2015-11-18,2.05,1,359
149489,Quiet room in Northeast Seattle,586610,Kim,Lake City,Matthews Beach,47.70505900461617,-122.2809825409234,Private room,50,1,0,,,1,365
3703121,Charming Home with spacious deck...,3768176,Erin,Lake City,Matthews Beach,47.69454685193035,-122.2765862531731,Entire home/apt,150,5,12,2015-12-02,0.75,1,174
3004007,Matthews Beach Seattle ,1382401,Jee Young,Lake City,Matthews Beach,47.69333124289885,-122.27430912483646,Entire home/apt,125,4,23,2015-11-25,1.16,1,329
3870937,Urban Cottage by the Lake ,19333511,Ivan,Lake City,Matthews Beach,47.70245476952104,-122.2764194797343,Entire home/apt,119,2,37,2015-10-12,2.22,1,336
3242247,Mathew's Beach -  Sunny Guest Suite,16405627,Tania,Lake City,Matthews Beach,47.702493452134206,-122.27743035074799,Entire home/apt,87,2,26,2015-09-14,1.38,1,359
6350606,Spacious 1 BR house near UW & lake,8522646,,Lake City,Matthews Beach,47.698169767742925,-122.27530868859736,Entire home/apt,130,5,3,2015-09-03,0.46,1,336
8131762,Ground Floor unit on Lake Washingon,4950263,,Lake City,Matthews Beach,47.69911331745363,-122.2730056506549,Entire home/apt,80,6,0,,,1,271
9345786,Serene Apartment In Matthews Beach,40638620,Cassandra,Lake City,Matthews Beach,47.700325544609804,-122.27788993915205,Private room,65,1,0,,,1,365
6741526,Mathews Beach House,1891850,,Lake City,Matthews Beach,47.69523394777537,-122.27264663470733,Entire home/apt,250,3,12,2015-12-19,2.08,1,186
6101613,Charming Seattle Lake View House,10283735,Mayza,Lake City,Matthews Beach,47.71691760120692,-122.28316937676189,Entire home/apt,159,1,6,2015-12-21,2.14,4,324
1190224,A Quiet Room in a House by the Lake,6506114,Andy,Lake City,Matthews Beach,47.69424173749816,-122.27724644053696,Private room,60,1,14,2015-10-19,0.50,2,365
8704931,Mathews Beach Mother in Law Suite,37525888,Walter,Lake City,Matthews Beach,47.70439930875982,-122.28911850769953,Entire home/apt,91,1,5,2016-01-01,2.34,1,170
9591718,Million Dollars View of Lake of WA,49644871,Linda,Lake City,Matthews Beach,47.71316886386523,-122.27957884784857,Private room,125,1,0,,,1,365
9432497,Be at Home in Seattle,48891432,Pauline,Lake City,Matthews Beach,47.69902653627106,-122.28452741869457,Private room,43,1,5,2015-12-28,3.49,1,82
7931111,"peaceful, cozy M-I-L apt.by Lake WA",11530062,,Lake City,Matthews Beach,47.69516920833031,-122.27521016844574,Entire home/apt,68,2,7,2015-11-28,2.21,1,72
5031357,NE Seattle Private Entry Studio!,7942577,Archana,Lake City,Matthews Beach,47.70648991889953,-122.27916445218578,Private room,70,1,2,2015-08-22,0.25,1,364
6603376,Architectural Retreat near U of W,17740302,,Lake City,Matthews Beach,47.701091347564564,-122.27530629259206,Entire home/apt,252,1,32,2016-01-03,4.40,1,338
3861673,"Detached bedroom, bath in Ballard",19928221,Debbie,Ballard,Whittier Heights,47.68402967400614,-122.37408622258337,Private room,71,1,175,2015-12-31,10.61,1,311
461234,Browns House Guest Apt. in Ballard,1870781,Diana,Ballard,Whittier Heights,47.683940881288734,-122.37304553256494,Entire home/apt,99,3,146,2015-12-14,3.36,1,345
3510818,Charming 1940 Ballard House,5635244,Shannon,Ballard,Whittier Heights,47.67959073237747,-122.37001012252031,Entire home/apt,140,3,19,2015-11-10,1.10,2,355
6245498,Quaint Ballard Bungalow,32426630,Kevin,Ballard,Whittier Heights,47.68073450285213,-122.37183835130145,Entire home/apt,105,2,24,2015-11-22,3.12,1,361
6557018,Open Modern Suite w/ Loft - Ballard,31669424,Valerie,Ballard,Whittier Heights,47.68514928756054,-122.37637643633059,Entire home/apt,115,1,13,2015-11-20,2.69,4,149
170469,Private Bed & Bath in Ballard,756099,Carie,Ballard,Whittier Heights,47.678605473019395,-122.37404563655285,Private room,60,1,0,,,1,359
7873789,"Piano, 2 bedrooms, REAL BEDS!!",1645336,,Ballard,Whittier Heights,47.683094029694615,-122.3713839227005,Entire home/apt,125,1,22,2015-12-27,5.55,1,167
6691873,Cozy Basement Apartment in Ballard,33705141,Becca,Ballard,Whittier Heights,47.68854019098801,-122.36681160099278,Entire home/apt,90,1,39,2015-12-20,5.49,1,216
7638689,Hummingbird House in Ballard,5137566,Bonnie,Ballard,Whittier Heights,47.68366488063717,-122.37085780739045,Entire home/apt,150,1,4,2015-09-21,0.90,1,140
5968862,Charming Craftsman in Ballard,25602333,,Ballard,Whittier Heights,47.68702260912776,-122.37321146395635,Entire home/apt,200,2,1,2015-06-27,0.16,1,243
260613,Modern & New MIL Apt. in N. Ballard,1387754,,Ballard,Whittier Heights,47.686489527587256,-122.36846188385235,Entire home/apt,135,3,18,2015-12-15,0.38,1,355
4718820,"Large room, bed, desk, shared bath",18522959,Augustin,Ballard,Whittier Heights,47.69024708352697,-122.36962888176521,Private room,35,1,7,2015-10-29,0.57,2,365
6897639,Modern Luxury home in Ballard,21178519,,Ballard,Whittier Heights,47.67969204721214,-122.36929260099332,Entire home/apt,400,1,0,,,1,174
1023693,Cozy Hip Vintage MIL Apt in Ballard,5635244,Shannon,Ballard,Whittier Heights,47.677208647625505,-122.36969568655506,Entire home/apt,115,2,119,2015-12-06,4.04,2,357
4438871,daylight basement room,16441896,Pavel,Ballard,Whittier Heights,47.67685555853757,-122.36711708325348,Private room,86,1,13,2015-11-29,1.40,2,365
4438160,Bright Ballard Home,8608392,Sasha,Ballard,Whittier Heights,47.676632376022994,-122.36679241991379,Entire home/apt,150,2,5,2015-12-01,0.40,1,11
7870538,Modern Townhouse + Studio w/ Loft,31669424,Valerie,Ballard,Whittier Heights,47.68713311470204,-122.37630760672914,Entire home/apt,225,1,5,2015-12-20,1.34,4,249
6153532,Industrial Chic Ensuite Cottage,2334189,Tracy,Ballard,Whittier Heights,47.68800610296523,-122.36955980039434,Private room,118,2,30,2015-12-27,4.37,1,13
488268,Ballard dog-friendly private space,2364414,Ellen,Ballard,Whittier Heights,47.68891704592609,-122.37586424609675,Private room,58,2,85,2015-12-01,1.93,1,87
6375415,Beautiful Townhouse in Ballard,33225983,,Ballard,Whittier Heights,47.67763444114481,-122.37543330985362,Entire home/apt,375,1,18,2015-11-25,2.54,1,339
4429898,Dog Friendly Mother n law n Ballard,1030035,Lara,Ballard,Whittier Heights,47.67991670225664,-122.36710691527672,Entire home/apt,89,3,24,2015-12-01,1.79,1,308
5991139,Adorable Mother-in-Law Cottage,31106716,Annie,Ballard,Whittier Heights,47.68345242212878,-122.37618020171395,Entire home/apt,80,2,8,2015-10-25,1.33,1,259
6130287,"Great Location, Friendly and Clean!",31800457,Karina,Ballard,Whittier Heights,47.67728571845608,-122.37463123384981,Private room,65,1,9,2015-10-04,1.32,1,365
1623894,Ballard Backyard Cottage,4194079,Lisa,Ballard,Whittier Heights,47.679090066005884,-122.36967468550468,Entire home/apt,115,2,82,2015-12-28,3.78,1,93
6453383,Private Floor in Ballard Craftsman,19338313,Robin,Ballard,Whittier Heights,47.67980166298034,-122.37506958854705,Private room,69,2,38,2015-12-30,5.11,1,265
25002,"Beautiful, Quiet, Friendly Ballard",102684,Amanda,Ballard,Whittier Heights,47.67941168994686,-122.3705396261051,Entire home/apt,75,1,404,2015-12-23,5.82,1,308
5183164,Lovely Guest Room in Artist's Abode,4359532,Roseanne,Lake City,Meadowbrook,47.70920228619516,-122.29790107736636,Private room,47,1,34,2015-12-31,3.09,2,361
10235136,Perfect Private Room,52603251,Chloe,Lake City,Meadowbrook,47.698710075794686,-122.29575835087334,Private room,50,1,0,,,1,1
2352218,Meadowbrook Retreat in Seattle,12012741,Kay,Lake City,Meadowbrook,47.698905720996635,-122.29222015865201,Entire home/apt,80,2,47,2015-08-25,2.22,1,365
5695344,Sanctuary Room in Artist's Abode,4359532,Roseanne,Lake City,Meadowbrook,47.70935147011535,-122.2979748746459,Private room,60,1,4,2015-11-23,0.47,2,320
5403847,Modern Asian Peace Retreat,28011170,Sara,Lake City,Meadowbrook,47.71125212632585,-122.29403938927474,Private room,55,1,26,2015-12-08,3.31,1,344
1187735,The Happy House-Seattle Urban Oasis,6494908,Melissa,Lake City,Meadowbrook,47.70919879426465,-122.30004557945867,Entire home/apt,250,2,30,2015-11-09,0.98,1,348
8976178,Tiny House in Seattle,20380795,Kalani,Lake City,Meadowbrook,47.713480233161256,-122.29378743388419,Entire home/apt,89,1,5,2015-11-29,3.06,1,362
8717068,Tiny House in Wedgwood,5474268,Maya,Lake City,Meadowbrook,47.69854662571059,-122.29344986542479,Entire home/apt,68,1,1,2015-11-23,0.70,1,0
9717757,Urban AsianOasis MidCentury ModHome,41222154,,Lake City,Meadowbrook,47.71102512714912,-122.29332606848824,Entire home/apt,189,2,0,,,1,178
3308825,Great room with a gorgeous view.,13827169,Carla,Other neighborhoods,Industrial District,47.588695726625566,-122.38015011850565,Private room,130,1,20,2015-07-28,1.07,1,359
8921924,Single and Sunny in Seattle,6033000,Logan,Lake City,Olympic Hills,47.72299888677901,-122.30346221642237,Private room,35,1,2,2015-12-23,2,3,289
2260626,Cozy 1BR/BT in Seattle free parking,11543719,Sharan,Lake City,Olympic Hills,47.72049288585191,-122.30002676452905,Private room,55,1,86,2015-12-01,3.71,1,365
7635496,Private room  at North Seattle,9320574,Elvy,Lake City,Olympic Hills,47.73208714730462,-122.3097813246219,Private room,65,1,4,2015-08-17,0.76,1,132
8086294,Simple Room in Serene North Seattle,4328101,Joe,Lake City,Olympic Hills,47.72855615329438,-122.2981587295536,Private room,42,1,3,2015-09-28,0.72,2,196
1097766,Sun Drenched in Seattle,6033000,Logan,Lake City,Olympic Hills,47.72323034005443,-122.30373182618672,Private room,55,1,10,2015-11-08,1.69,3,365
4950847,Spacious bedroom in family home,6223513,Siri,Lake City,Olympic Hills,47.72784611796745,-122.30382586710142,Private room,80,1,0,,,3,365
670056,2nd room in Private Home! Enjoy!,3393825,Darlene Tiki,Lake City,Olympic Hills,47.725210016784686,-122.30192634361559,Private room,56,2,15,2015-09-20,0.38,2,93
7069080,Small but comfy room in family home,6223513,Siri,Lake City,Olympic Hills,47.72654063346948,-122.30424930417777,Private room,50,1,4,2015-08-28,0.67,3,365
4701146,"One Bedroom Apartment, Two Beds",24301524,Barbie,Lake City,Olympic Hills,47.721562809590296,-122.30767046180512,Entire home/apt,93,4,19,2015-08-28,1.47,1,365
670021,1st Room in Entire House! Relaxing!,3393825,Darlene Tiki,Lake City,Olympic Hills,47.72588166110291,-122.30106314614146,Private room,54,2,11,2015-09-17,0.27,2,93
6813623,Peaceful garden Home,3969704,Anna,Lake City,Olympic Hills,47.72991354475557,-122.30963047249357,Entire home/apt,240,2,10,2015-09-30,1.53,1,215
3208667,Cabin meets Urban in North Seattle,4328101,Joe,Lake City,Olympic Hills,47.72776456053778,-122.2988422490676,Private room,62,1,42,2015-09-28,2.47,2,176
10332096,Room & bath in suburban N Seattle,53169216,Judy,Lake City,Olympic Hills,47.73060394505558,-122.29716544042702,Private room,40,1,0,,,1,365
4951079,Cozy modern bedroom in family home,6223513,Siri,Lake City,Olympic Hills,47.72702562722357,-122.30427446374631,Private room,72,1,1,2015-06-27,0.16,3,365
9233533,Welcoming & Refined Garden Apt.,469819,Tina,Lake City,Olympic Hills,47.72043752479437,-122.30858457320112,Entire home/apt,95,1,3,2015-11-28,1.80,1,360
6782993,Sunny & Simple in Seattle,6033000,Logan,Lake City,Olympic Hills,47.72202231545856,-122.30364107527308,Private room,53,1,24,2015-12-19,3.60,3,365
8340819,Private room in Eco Townhouse,43423039,Suzanne,Other neighborhoods,Roosevelt,47.68845888343076,-122.31030209267946,Private room,65,1,2,2015-11-29,0.53,1,365
4024844,Newly Renovated Apartment,595074,Jillian And Lorin,Other neighborhoods,Roosevelt,47.67736819429507,-122.31487292077117,Entire home/apt,80,1,41,2015-12-21,3.88,1,351
5397134,Spacious Green Lake Suite,1783367,Scott,Other neighborhoods,Roosevelt,47.68039039397946,-122.31867561557927,Entire home/apt,105,3,23,2015-12-29,2.40,1,77
8061699,Roosevelt Third Floor Room,13439814,Diana,Other neighborhoods,Roosevelt,47.68308054924098,-122.31536249025811,Private room,40,2,1,2015-09-12,0.26,2,55
2934389,Charming 2BD Mapleleaf Condo,10453254,,Other neighborhoods,Roosevelt,47.68790176927501,-122.32384593878214,Entire home/apt,93,30,11,2015-09-06,0.60,1,167
9316009,Cozy Basement Unit,21420064,Ryan,Other neighborhoods,Roosevelt,47.67575893307647,-122.31912137318693,Shared room,76,1,0,,,1,32
6652199,Private Room in Roosevelt,34818440,Katrina,Other neighborhoods,Roosevelt,47.67647779457804,-122.31970707153435,Private room,100,1,6,2015-09-05,0.88,1,365
7948034,Master bedroom beautiful comfy home,38414268,Matthew,Other neighborhoods,Roosevelt,47.68900048967353,-122.31827432813014,Private room,105,2,0,,,1,365
